Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-07-26T07:17:03Z,2026-07-26T07:28:05.704Z,1e00000988,141.147144,39.6005717,77,0
2026-07-26T07:24:03Z,2026-07-26T07:28:05.704Z,1e00000988,141.1485857,39.6008162,81,0
2026-07-26T08:44:02Z,2026-07-26T09:16:05.798Z,1e00000988,141.149976,39.6001803,99,0
2026-07-26T08:46:05Z,2026-07-26T09:16:05.798Z,1e00000988,141.1491974,39.6025021,52,0
2026-07-26T08:50:02Z,2026-07-26T09:16:05.798Z,1e00000988,141.1497547,39.6022284,117,0
2026-07-26T09:29:03Z,2026-07-26T10:25:06.896Z,1e00000988,141.1476993,39.6043674,60,0
2026-07-26T10:39:06Z,2026-07-26T11:12:22.519Z,1e00000988,141.1478326,39.6035885,97,0
2026-07-26T11:09:03Z,2026-07-26T11:12:22.519Z,1e00000988,141.1476993,39.6043674,111,0
2026-07-26T11:22:06Z,2026-07-26T12:08:43.267Z,1e00000988,141.1477756,39.6044014,99,0
2026-07-26T11:24:03Z,2026-07-26T12:08:43.267Z,1e00000988,141.1474784,39.6035346,65,0
2026-07-26T11:56:05Z,2026-07-26T13:11:07.169Z,1e00000988,141.147695,39.6043592,40,0
2026-07-26T12:54:04Z,2026-07-26T13:11:07.169Z,1e00000988,141.1475605,39.6043373,99,0
2026-07-26T13:39:06Z,2026-07-26T14:09:06.267Z,1e00000988,141.1475614,39.6043367,133,0
2026-07-26T14:30:06Z,2026-07-26T14:57:05.41Z,1e00000988,141.1475614,39.6043367,98,0
2026-07-26T15:48:07Z,2026-07-26T15:56:06.42Z,1e00000988,141.1475603,39.6043368,134,0
2026-07-26T15:50:04Z,2026-07-26T16:57:05.904Z,1e00000988,141.1475602,39.6043369,118,0
2026-07-26T19:38:07Z,2026-07-26T20:29:05.614Z,1e00000988,141.1477751,39.6044022,56,0
2026-07-26T19:50:06Z,2026-07-26T20:29:05.614Z,1e00000988,141.1479678,39.6036358,74,0
2026-07-26T19:50:08Z,2026-07-26T20:29:05.614Z,1e00000988,141.1474782,39.603535,84,0
2026-07-26T19:56:05Z,2026-07-26T21:24:05.693Z,1e00000988,141.1478603,39.6036009,56,0
2026-07-26T20:18:23Z,2026-07-26T20:29:05.614Z,1e00000988,141.1534229,39.6023622,36,0
2026-07-26T20:33:22Z,2026-07-26T21:24:05.693Z,1e00000988,141.1508135,39.5990681,33,0
2026-07-26T21:23:41Z,2026-07-26T22:14:07.069Z,1e00000988,141.1398132,39.5958818,73,0
