Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-07-21T22:49:34Z,2026-07-22T03:09:06.695Z,1e00000992,136.5845956,35.2847906,80,0
2026-07-21T22:55:58Z,2026-07-22T03:09:06.695Z,1e00000992,136.5824545,35.2960621,72,0
2026-07-21T23:51:31Z,2026-07-22T03:09:06.695Z,1e00000992,136.5857407,35.2857366,49,0
2026-07-22T01:25:32Z,2026-07-22T03:09:06.695Z,1e00000992,136.5857564,35.2857444,23,0
2026-07-22T03:44:10Z,2026-07-22T06:58:06.464Z,1e00000992,136.5857468,35.2857474,78,0
2026-07-22T03:44:13Z,2026-07-22T06:58:06.464Z,1e00000992,136.5857472,35.2857473,70,0
2026-07-22T03:53:30Z,2026-07-22T07:36:06.646Z,1e00000992,136.5857434,35.2857453,50,0
2026-07-22T03:53:50Z,2026-07-22T07:36:06.646Z,1e00000992,136.5857443,35.2857457,47,0
2026-07-22T03:54:30Z,2026-07-22T07:36:06.646Z,1e00000992,136.5857458,35.2857463,60,0
2026-07-22T03:59:30Z,2026-07-22T07:36:06.646Z,1e00000992,136.5857211,35.2849166,71,0
2026-07-22T03:59:33Z,2026-07-22T07:36:06.646Z,1e00000992,136.5857211,35.2849166,71,0
2026-07-22T03:59:36Z,2026-07-22T07:36:06.646Z,1e00000992,136.5857211,35.2849166,71,0
2026-07-22T06:51:31Z,2026-07-22T08:42:05.438Z,1e00000992,136.5857218,35.284892,70,0
2026-07-22T06:51:34Z,2026-07-22T08:42:05.438Z,1e00000992,136.5857218,35.284892,70,0
2026-07-22T07:25:33Z,2026-07-22T08:42:05.438Z,1e00000992,136.5856318,35.2849249,37,0
2026-07-22T07:52:15Z,2026-07-22T08:42:05.438Z,1e00000992,136.5865919,35.2862917,161,0
2026-07-22T07:54:36Z,2026-07-22T08:42:05.438Z,1e00000992,136.5873447,35.2862757,130,0
2026-07-22T07:56:11Z,2026-07-22T08:42:05.438Z,1e00000992,136.5856477,35.2864253,101,0
2026-07-22T07:56:12Z,2026-07-22T09:41:06.312Z,1e00000992,136.5861322,35.2863596,90,0
2026-07-22T07:56:14Z,2026-07-22T09:41:06.312Z,1e00000992,136.5861201,35.2864883,117,0
2026-07-22T08:51:39Z,2026-07-22T09:41:06.312Z,1e00000992,136.5879425,35.2931406,65,0
2026-07-22T09:10:17Z,2026-07-22T09:41:06.312Z,1e00000992,136.5875884,35.2942794,44,0
2026-07-22T09:23:14Z,2026-07-22T09:41:06.312Z,1e00000992,136.5991826,35.3464064,75,0
2026-07-22T09:23:56Z,2026-07-22T09:41:06.312Z,1e00000992,136.5991648,35.3463812,72,0
2026-07-22T09:26:14Z,2026-07-22T09:41:06.312Z,1e00000992,136.6004752,35.3455976,55,0
2026-07-22T09:27:51Z,2026-07-22T09:41:06.312Z,1e00000992,136.5991145,35.3503147,30,0
2026-07-22T09:50:11Z,2026-07-22T10:33:06.995Z,1e00000992,136.600616,35.3494248,80,0
2026-07-22T09:50:35Z,2026-07-22T10:33:06.995Z,1e00000992,136.6002426,35.3494394,45,0
2026-07-22T09:50:39Z,2026-07-22T10:33:06.995Z,1e00000992,136.6002418,35.3494546,54,0
2026-07-22T09:57:32Z,2026-07-22T10:33:06.995Z,1e00000992,136.6006915,35.349502,58,0
2026-07-22T10:01:12Z,2026-07-22T11:35:06.188Z,1e00000992,136.6008932,35.3495361,120,0
2026-07-22T10:01:31Z,2026-07-22T11:35:06.188Z,1e00000992,136.6008694,35.3495434,91,0
2026-07-22T10:03:34Z,2026-07-22T13:26:06.711Z,1e00000992,136.6030815,35.3543282,78,0
2026-07-22T10:07:31Z,2026-07-22T23:04:06.504Z,1e00000992,136.6048601,35.3611188,104,0
2026-07-22T10:21:31Z,2026-07-22T23:04:06.504Z,1e00000992,136.6052601,35.3606775,154,0
2026-07-22T10:31:34Z,2026-07-22T23:04:06.504Z,1e00000992,136.6054237,35.36069,26,0
2026-07-22T10:41:32Z,2026-07-22T23:04:06.504Z,1e00000992,136.6050852,35.3605993,104,0
2026-07-22T11:19:35Z,2026-07-22T23:04:06.504Z,1e00000992,136.6050076,35.3610199,105,0
2026-07-22T11:39:33Z,2026-07-22T23:04:06.504Z,1e00000992,136.6049783,35.3609845,99,0
2026-07-22T13:33:33Z,2026-07-22T23:54:04.884Z,1e00000992,136.6049291,35.3604366,116,0
2026-07-22T23:05:37Z,2026-07-23T00:57:05.756Z,1e00000992,136.587965,35.2860644,157,0
2026-07-22T23:08:31Z,2026-07-23T00:57:05.756Z,1e00000992,136.5827599,35.2870221,128,0
2026-07-22T23:19:37Z,2026-07-23T00:57:05.756Z,1e00000992,136.5834312,35.2863973,88,0
2026-07-22T23:47:56Z,2026-07-23T00:57:05.756Z,1e00000992,136.5857451,35.2857497,39,0
2026-07-22T23:48:17Z,2026-07-23T00:57:05.756Z,1e00000992,136.585892,35.2857593,77,0
2026-07-22T23:49:41Z,2026-07-23T01:58:06.836Z,1e00000992,136.5857451,35.2857497,38,0
2026-07-22T23:53:22Z,2026-07-23T01:58:06.836Z,1e00000992,136.5857451,35.2857497,35,0
2026-07-23T00:10:27Z,2026-07-23T03:01:05.71Z,1e00000992,136.602427,35.2858912,157,0
2026-07-23T00:47:16Z,2026-07-23T03:01:05.71Z,1e00000992,136.5858974,35.285761,68,0
2026-07-23T00:52:57Z,2026-07-23T04:03:04.909Z,1e00000992,136.5857451,35.2857497,36,0
2026-07-23T00:53:01Z,2026-07-23T04:03:04.909Z,1e00000992,136.5857451,35.2857497,36,0
2026-07-23T01:37:59Z,2026-07-23T04:03:04.909Z,1e00000992,136.5852071,35.2862938,43,0
2026-07-23T01:49:36Z,2026-07-23T04:03:04.909Z,1e00000992,136.585745,35.2857497,48,0
2026-07-23T02:01:37Z,2026-07-23T05:55:06.434Z,1e00000992,136.5857451,35.2857497,41,0
2026-07-23T02:13:39Z,2026-07-23T05:55:06.434Z,1e00000992,136.5857451,35.2857497,35,0
2026-07-23T03:23:56Z,2026-07-23T06:53:05.255Z,1e00000992,136.584567,35.2869064,87,0
2026-07-23T03:25:44Z,2026-07-23T06:53:05.255Z,1e00000992,136.5857438,35.2857525,89,0
2026-07-23T03:49:55Z,2026-07-23T06:53:05.255Z,1e00000992,136.5624376,35.2896111,41,0
2026-07-23T03:50:40Z,2026-07-23T07:48:05.663Z,1e00000992,136.5851127,35.2863314,72,0
2026-07-23T04:29:41Z,2026-07-23T07:48:05.663Z,1e00000992,136.584636,35.2862805,42,0
2026-07-23T05:38:02Z,2026-07-23T08:47:05.792Z,1e00000992,136.5784296,35.2906661,41,0
2026-07-23T05:39:38Z,2026-07-23T08:47:05.792Z,1e00000992,136.5790985,35.2901696,41,0
2026-07-23T05:41:02Z,2026-07-23T08:47:05.792Z,1e00000992,136.5785317,35.2890427,152,0
2026-07-23T06:30:03Z,2026-07-23T08:47:05.792Z,1e00000992,136.5787927,35.2904762,81,0
2026-07-23T07:15:38Z,2026-07-23T08:47:05.792Z,1e00000992,136.5779624,35.2917157,57,0
2026-07-23T07:34:20Z,2026-07-23T08:47:05.792Z,1e00000992,136.5787222,35.2905451,42,0
2026-07-23T08:00:57Z,2026-07-23T08:47:05.792Z,1e00000992,136.5789739,35.2903458,41,0
2026-07-23T08:06:24Z,2026-07-23T08:47:05.792Z,1e00000992,136.5795443,35.2921414,136,0
2026-07-23T09:33:03Z,2026-07-23T09:54:05.718Z,1e00000992,136.6111548,35.3510242,77,0
2026-07-23T09:33:05Z,2026-07-23T09:54:05.718Z,1e00000992,136.6111371,35.3509927,78,0
2026-07-23T09:35:25Z,2026-07-23T09:54:05.718Z,1e00000992,136.6112376,35.3502659,69,0
2026-07-23T09:36:59Z,2026-07-23T09:54:05.718Z,1e00000992,136.6070934,35.3556833,162,0
2026-07-23T09:37:18Z,2026-07-23T09:54:05.718Z,1e00000992,136.6046226,35.3576788,129,0
2026-07-23T09:37:41Z,2026-07-23T09:54:05.718Z,1e00000992,136.6051002,35.3600251,72,0
2026-07-23T09:39:06Z,2026-07-23T09:54:05.718Z,1e00000992,136.6034833,35.3580805,173,0
2026-07-23T09:47:43Z,2026-07-23T09:54:05.718Z,1e00000992,136.6037749,35.3614628,80,0
2026-07-23T09:58:38Z,2026-07-23T11:02:05.516Z,1e00000992,136.6056869,35.3607983,38,0
2026-07-23T10:00:01Z,2026-07-23T11:02:05.516Z,1e00000992,136.6051784,35.3606039,110,0
2026-07-23T10:05:44Z,2026-07-23T11:02:05.516Z,1e00000992,136.6051092,35.360897,46,0
2026-07-23T10:06:00Z,2026-07-23T14:24:06.121Z,1e00000992,136.6052212,35.3607839,87,0
2026-07-23T10:07:22Z,2026-07-23T15:24:05.636Z,1e00000992,136.6053168,35.3604227,102,0
2026-07-23T10:20:47Z,2026-07-23T20:45:05.313Z,1e00000992,136.6039345,35.3609774,149,0
2026-07-23T10:23:39Z,2026-07-23T21:35:05.551Z,1e00000992,136.6051197,35.3606487,32,0
2026-07-23T10:27:37Z,2026-07-23T22:33:06.628Z,1e00000992,136.6051203,35.3606323,118,0
2026-07-23T10:29:37Z,2026-07-23T22:33:06.628Z,1e00000992,136.6060089,35.3601051,127,0
2026-07-23T10:39:39Z,2026-07-23T22:33:06.628Z,1e00000992,136.6051987,35.3605535,36,0
2026-07-23T10:39:40Z,2026-07-23T22:33:06.628Z,1e00000992,136.6051982,35.3606621,28,0
2026-07-23T11:23:38Z,2026-07-23T22:33:06.628Z,1e00000992,136.6053212,35.360722,100,0
2026-07-23T12:47:39Z,2026-07-23T23:34:05.898Z,1e00000992,136.6087447,35.3604876,172,0
2026-07-23T22:07:41Z,2026-07-23T23:34:05.898Z,1e00000992,136.578443,35.2911774,92,0
2026-07-23T22:40:01Z,2026-07-24T00:39:06.087Z,1e00000992,136.5780145,35.2911585,44,0
2026-07-23T22:41:24Z,2026-07-24T08:20:06.419Z,1e00000992,136.5785875,35.2877822,184,0
2026-07-23T22:41:27Z,2026-07-24T08:20:06.419Z,1e00000992,136.57809,35.2886919,187,0
2026-07-23T22:45:26Z,2026-07-24T08:20:06.419Z,1e00000992,136.5782346,35.2877917,185,0
2026-07-23T22:50:41Z,2026-07-24T08:59:05.436Z,1e00000992,136.5787253,35.290416,42,0
2026-07-23T22:50:45Z,2026-07-24T08:59:05.436Z,1e00000992,136.5792308,35.2900756,150,0
2026-07-23T22:53:03Z,2026-07-24T08:59:05.436Z,1e00000992,136.5784885,35.2906026,43,0
2026-07-23T23:00:44Z,2026-07-24T08:59:05.436Z,1e00000992,136.5791695,35.2934316,143,0
2026-07-23T23:06:04Z,2026-07-24T08:59:05.436Z,1e00000992,136.5804041,35.2910775,42,0
2026-07-24T08:19:45Z,2026-07-24T08:59:05.436Z,1e00000992,136.579033,35.2898634,43,0
2026-07-24T08:20:09Z,2026-07-24T09:58:05.515Z,1e00000992,136.5785048,35.2906699,61,0
2026-07-24T08:36:46Z,2026-07-24T09:58:05.515Z,1e00000992,136.5781894,35.2904444,136,0
2026-07-24T08:47:26Z,2026-07-24T09:58:05.515Z,1e00000992,136.5781683,35.2907286,42,0
2026-07-24T09:04:46Z,2026-07-24T09:58:05.515Z,1e00000992,136.5785145,35.294285,41,0
2026-07-24T09:20:50Z,2026-07-24T09:58:05.515Z,1e00000992,136.6019455,35.3283111,63,0
2026-07-24T09:21:09Z,2026-07-24T10:57:05.19Z,1e00000992,136.6019362,35.3282704,33,0
2026-07-24T09:28:49Z,2026-07-24T10:57:05.19Z,1e00000992,136.6025345,35.339522,44,0
2026-07-24T09:29:51Z,2026-07-24T10:57:05.19Z,1e00000992,136.5994017,35.3462481,69,0
2026-07-24T09:32:48Z,2026-07-24T10:57:05.19Z,1e00000992,136.6007345,35.3436512,40,0
2026-07-24T09:41:00Z,2026-07-24T10:57:05.19Z,1e00000992,136.5988113,35.3465569,53,0
2026-07-24T09:49:46Z,2026-07-24T10:57:05.19Z,1e00000992,136.6016404,35.3526767,36,0
2026-07-24T10:15:44Z,2026-07-24T17:05:06.605Z,1e00000992,136.6047818,35.3600677,79,0
2026-07-24T10:33:45Z,2026-07-24T21:34:05.125Z,1e00000992,136.6049927,35.3606872,165,0
2026-07-24T10:43:45Z,2026-07-24T22:33:06.116Z,1e00000992,136.6051073,35.3604908,114,0
2026-07-24T10:49:43Z,2026-07-24T23:30:05.908Z,1e00000992,136.6047566,35.360886,131,0
2026-07-24T11:27:41Z,2026-07-24T23:30:05.908Z,1e00000992,136.6046747,35.3604335,100,0
2026-07-24T11:27:47Z,2026-07-25T00:35:05.953Z,1e00000992,136.6054764,35.3603052,100,0
2026-07-24T12:11:45Z,2026-07-25T04:13:06.398Z,1e00000992,136.6042043,35.3602036,140,0
2026-07-24T22:29:32Z,2026-07-25T04:13:06.398Z,1e00000992,136.5742276,35.289819,233,0
2026-07-24T22:31:55Z,2026-07-25T04:13:06.398Z,1e00000992,136.5765868,35.2761934,140,0
2026-07-24T22:33:50Z,2026-07-25T05:05:06.153Z,1e00000992,136.5764514,35.2760472,180,0
2026-07-24T23:35:31Z,2026-07-25T05:05:06.153Z,1e00000992,136.5726102,35.2731112,69,0
2026-07-24T23:47:09Z,2026-07-25T05:05:06.153Z,1e00000992,136.576477,35.2760997,27,0
2026-07-24T23:50:15Z,2026-07-25T05:05:06.153Z,1e00000992,136.5765401,35.2760881,47,0
2026-07-25T03:05:00Z,2026-07-25T05:53:06.485Z,1e00000992,136.5792646,35.2822561,75,0
2026-07-25T04:55:32Z,2026-07-25T05:53:06.485Z,1e00000992,136.5787902,35.2904363,43,0
2026-07-25T04:59:33Z,2026-07-25T05:53:06.485Z,1e00000992,136.5788391,35.2904837,47,0
2026-07-25T05:01:33Z,2026-07-25T07:39:05.725Z,1e00000992,136.578791,35.2903716,43,0
2026-07-25T05:04:33Z,2026-07-25T08:35:07.278Z,1e00000992,136.5788779,35.2903135,61,0
2026-07-25T05:09:29Z,2026-07-25T08:35:07.278Z,1e00000992,136.5786819,35.2905154,34,0
2026-07-25T05:16:29Z,2026-07-25T08:35:07.278Z,1e00000992,136.5788296,35.2904953,55,0
2026-07-25T05:17:56Z,2026-07-25T08:35:07.278Z,1e00000992,136.5778936,35.289481,151,0
2026-07-25T06:23:13Z,2026-07-25T09:27:05.823Z,1e00000992,136.5798184,35.2919643,169,0
2026-07-25T06:37:12Z,2026-07-25T09:27:05.823Z,1e00000992,136.5788707,35.2904693,36,0
2026-07-25T06:39:33Z,2026-07-25T09:27:05.823Z,1e00000992,136.5790385,35.2895306,126,0
2026-07-25T06:53:31Z,2026-07-25T09:27:05.823Z,1e00000992,136.5786589,35.2904787,43,0
2026-07-25T08:28:35Z,2026-07-25T09:27:05.823Z,1e00000992,136.5809897,35.2870033,133,0
2026-07-25T09:12:10Z,2026-07-25T09:27:05.823Z,1e00000992,136.585734,35.2849285,98,0
2026-07-25T09:13:51Z,2026-07-25T09:27:05.823Z,1e00000992,136.585722,35.284919,157,0
2026-07-25T09:15:36Z,2026-07-25T09:27:05.823Z,1e00000992,136.5857093,35.2848792,90,0
2026-07-25T09:39:49Z,2026-07-25T15:38:06.068Z,1e00000992,136.6109651,35.3238501,120,0
2026-07-25T09:40:14Z,2026-07-25T15:38:06.068Z,1e00000992,136.6098791,35.3255426,96,0
2026-07-25T09:43:49Z,2026-07-25T16:39:06.314Z,1e00000992,136.6075337,35.3343004,156,0
2026-07-25T09:44:12Z,2026-07-25T19:47:07.434Z,1e00000992,136.6074793,35.3335049,20,0
2026-07-25T09:45:49Z,2026-07-26T09:16:05.798Z,1e00000992,136.6072208,35.3402637,57,0
2026-07-25T09:46:13Z,2026-07-26T09:16:05.798Z,1e00000992,136.608355,35.3431353,34,0
2026-07-25T09:46:16Z,2026-07-26T09:16:05.798Z,1e00000992,136.6083003,35.3438047,58,0
2026-07-25T09:47:31Z,2026-07-26T09:16:05.798Z,1e00000992,136.6049244,35.3535123,80,0
2026-07-25T09:47:53Z,2026-07-26T09:16:05.798Z,1e00000992,136.6044377,35.3567519,75,0
2026-07-25T09:48:14Z,2026-07-26T09:16:05.798Z,1e00000992,136.604006,35.3597352,67,0
2026-07-25T16:37:52Z,2026-07-26T13:11:07.169Z,1e00000992,136.6045316,35.3604889,60,0
2026-07-25T19:57:55Z,2026-07-26T13:11:07.169Z,1e00000992,136.6052659,35.3608903,104,0
2026-07-26T09:22:00Z,2026-07-27T00:09:05.681Z,1e00000992,136.5979297,35.3513717,81,0
2026-07-26T09:24:56Z,2026-07-27T00:09:05.681Z,1e00000992,136.5982342,35.3521908,154,0
2026-07-26T09:33:39Z,2026-07-27T00:09:05.681Z,1e00000992,136.5970137,35.3555623,122,0
2026-07-26T09:43:57Z,2026-07-27T08:40:06.343Z,1e00000992,136.5990531,35.3583696,34,0
2026-07-26T09:44:16Z,2026-07-27T08:40:06.343Z,1e00000992,136.6020294,35.3584164,78,0
2026-07-26T09:44:35Z,2026-07-27T08:40:06.343Z,1e00000992,136.6041695,35.3616156,49,0
2026-07-26T09:46:43Z,2026-07-27T08:40:06.343Z,1e00000992,136.6045694,35.3575872,94,0
2026-07-26T09:47:00Z,2026-07-27T08:40:06.343Z,1e00000992,136.6044565,35.3577345,96,0
2026-07-26T16:17:59Z,2026-07-27T08:40:06.343Z,1e00000992,136.6051176,35.360911,104,0
2026-07-26T18:18:01Z,2026-07-27T08:40:06.343Z,1e00000992,136.6049681,35.3609693,99,0
2026-07-27T09:38:42Z,2026-07-27T09:55:40.521Z,1e00000992,136.6047697,35.360268,74,0
2026-07-27T09:39:42Z,2026-07-27T09:55:40.521Z,1e00000992,136.6044707,35.3604504,83,0
2026-07-27T09:41:06Z,2026-07-27T09:55:40.521Z,1e00000992,136.6050317,35.3611273,95,0
2026-07-27T09:41:10Z,2026-07-27T09:55:40.521Z,1e00000992,136.6050193,35.3611141,97,0
2026-07-27T09:46:06Z,2026-07-27T09:55:40.521Z,1e00000992,136.6050035,35.3608469,98,0
2026-07-27T09:46:09Z,2026-07-27T09:55:40.521Z,1e00000992,136.6050035,35.3608468,98,0
2026-07-27T09:49:26Z,2026-07-27T11:00:05.783Z,1e00000992,136.6051133,35.3610634,90,0
2026-07-27T09:49:38Z,2026-07-27T11:59:05.575Z,1e00000992,136.6049407,35.3608376,83,0
2026-07-27T09:49:42Z,2026-07-27T21:25:06.315Z,1e00000992,136.6051961,35.3610477,90,0
2026-07-27T09:50:51Z,2026-07-27T22:15:05.322Z,1e00000992,136.6046741,35.3609057,55,0
2026-07-27T09:57:27Z,2026-07-28T01:14:05.667Z,1e00000992,136.6052472,35.3607135,101,0
2026-07-27T09:58:04Z,2026-07-28T03:52:06.37Z,1e00000992,136.6046516,35.3609339,54,0
2026-07-27T10:00:50Z,2026-07-28T08:43:06.107Z,1e00000992,136.6046858,35.3609013,53,0
2026-07-27T10:06:04Z,2026-07-28T09:37:05.89Z,1e00000992,136.6049702,35.3609433,40,0
2026-07-27T12:10:05Z,2026-07-28T09:37:05.89Z,1e00000992,136.6044629,35.3604284,91,0
2026-07-27T16:00:04Z,2026-07-28T09:37:05.89Z,1e00000992,136.6050961,35.3609038,98,0
2026-07-27T21:20:06Z,2026-07-28T10:29:05.983Z,1e00000992,136.6252175,35.3381757,93,0
2026-07-27T21:22:38Z,2026-07-28T10:29:05.983Z,1e00000992,136.6247253,35.3377845,20,0
2026-07-27T22:26:05Z,2026-07-28T10:29:05.983Z,1e00000992,136.6243443,35.3377867,86,0
2026-07-28T02:27:52Z,2026-07-28T10:29:05.983Z,1e00000992,136.622087,35.3295793,49,0
2026-07-28T09:00:09Z,2026-07-28T11:24:06.03Z,1e00000992,136.6229152,35.3258505,43,0
2026-07-28T09:24:09Z,2026-07-28T11:24:06.03Z,1e00000992,136.6232503,35.3357104,81,0
2026-07-28T09:46:10Z,2026-07-28T12:13:05.268Z,1e00000992,136.6046202,35.3575569,97,0
2026-07-28T09:56:08Z,2026-07-28T12:13:05.268Z,1e00000992,136.6049137,35.3611243,94,0
2026-07-28T10:00:10Z,2026-07-28T18:31:06.266Z,1e00000992,136.6047815,35.3610596,125,0
2026-07-28T10:02:08Z,2026-07-28T18:31:06.266Z,1e00000992,136.6050302,35.3599694,137,0
2026-07-28T10:06:11Z,2026-07-28T21:13:05.995Z,1e00000992,136.6048237,35.3610675,156,0
2026-07-28T10:32:09Z,2026-07-28T22:14:05.41Z,1e00000992,136.6050876,35.3609665,43,0
2026-07-28T10:58:11Z,2026-07-28T22:14:05.41Z,1e00000992,136.6055155,35.3609433,164,0
2026-07-28T11:02:11Z,2026-07-29T02:44:56.924Z,1e00000992,136.6051583,35.3607752,36,0
2026-07-28T11:32:10Z,2026-07-29T08:57:05.73Z,1e00000992,136.6049455,35.3609866,30,0
2026-07-28T11:58:11Z,2026-07-29T08:57:05.73Z,1e00000992,136.604961,35.3610017,32,0
2026-07-28T20:58:04Z,2026-07-29T08:57:05.73Z,1e00000992,136.6242886,35.3378237,118,0
2026-07-28T21:04:27Z,2026-07-29T08:57:05.73Z,1e00000992,136.6242886,35.3378237,80,0
2026-07-28T22:24:35Z,2026-07-29T08:57:05.73Z,1e00000992,136.6251233,35.3365745,43,0
2026-07-28T22:59:57Z,2026-07-29T08:57:05.73Z,1e00000992,136.6372915,35.3198398,143,0
2026-07-28T23:39:20Z,2026-07-29T08:57:05.73Z,1e00000992,136.6375818,35.3189638,78,0
2026-07-29T09:29:36Z,2026-07-29T09:55:07.173Z,1e00000992,136.6210702,35.3353108,100,0
2026-07-29T09:30:00Z,2026-07-29T10:37:05.96Z,1e00000992,136.6191491,35.3386948,63,0
2026-07-29T09:30:17Z,2026-07-29T10:37:05.96Z,1e00000992,136.6206104,35.3413764,82,0
2026-07-29T09:30:43Z,2026-07-29T10:37:05.96Z,1e00000992,136.6212998,35.3311593,35,0
2026-07-29T09:42:37Z,2026-07-29T10:37:05.96Z,1e00000992,136.6132714,35.3457323,126,0
2026-07-29T09:43:16Z,2026-07-29T11:36:05.395Z,1e00000992,136.6145626,35.3456945,54,0
2026-07-29T09:46:16Z,2026-07-30T04:22:05.93Z,1e00000992,136.6054197,35.3587849,100,0
2026-07-29T09:48:17Z,2026-07-30T05:14:06.214Z,1e00000992,136.6050621,35.3575928,127,0
2026-07-29T10:26:17Z,2026-07-30T06:15:06.116Z,1e00000992,136.6054204,35.3605627,150,0
2026-07-29T10:28:16Z,2026-07-30T07:17:06.052Z,1e00000992,136.6046428,35.3610953,106,0
2026-07-29T11:04:15Z,2026-07-30T08:21:06.64Z,1e00000992,136.6051391,35.3609016,30,0
2026-07-29T11:16:16Z,2026-07-30T09:18:05.972Z,1e00000992,136.6049677,35.3610503,39,0
2026-07-29T11:22:16Z,2026-07-30T09:18:05.972Z,1e00000992,136.6049441,35.3610546,37,0
2026-07-29T11:30:15Z,2026-07-29T12:42:06.842Z,1e00000992,136.6040297,35.3613961,106,0
2026-07-30T02:35:11Z,2026-07-30T05:14:06.214Z,1e00000992,136.583141,35.3371032,72,0
2026-07-30T05:23:28Z,2026-07-30T06:15:06.116Z,1e00000992,136.5822525,35.3376432,43,0
2026-07-30T06:54:24Z,2026-07-30T07:17:06.052Z,1e00000992,136.5907174,35.3288719,71,0
2026-07-30T07:42:43Z,2026-07-30T08:21:06.64Z,1e00000992,136.5939297,35.3306925,55,0
2026-07-30T08:59:08Z,2026-07-30T09:18:05.972Z,1e00000992,136.595404,35.3327336,36,0
2026-07-30T09:42:25Z,2026-07-30T10:11:06.621Z,1e00000992,136.6026573,35.3541019,29,0
2026-07-30T09:42:28Z,2026-07-30T10:11:06.621Z,1e00000992,136.6019652,35.3544285,72,0
2026-07-30T09:42:41Z,2026-07-30T10:11:06.621Z,1e00000992,136.6019652,35.3544285,72,0
2026-07-30T09:47:22Z,2026-07-30T10:11:06.621Z,1e00000992,136.6054315,35.3604941,158,0
2026-07-30T09:49:05Z,2026-07-30T10:11:06.621Z,1e00000992,136.6051476,35.3608645,112,0
2026-07-30T09:53:25Z,2026-07-30T10:11:06.621Z,1e00000992,136.6058216,35.360823,154,0
2026-07-30T09:55:00Z,2026-07-30T11:10:06.258Z,1e00000992,136.6060884,35.3613645,81,0
2026-07-30T10:07:06Z,2026-07-30T11:10:06.258Z,1e00000992,136.6054295,35.3605704,136,0
2026-07-30T10:12:05Z,2026-07-30T11:10:06.258Z,1e00000992,136.6050839,35.3606832,114,0
2026-07-30T10:14:24Z,2026-07-30T11:10:06.258Z,1e00000992,136.6052994,35.3609113,96,0
2026-07-30T10:14:28Z,2026-07-30T11:10:06.258Z,1e00000992,136.6044687,35.3610624,173,0
2026-07-30T10:20:17Z,2026-07-30T11:10:06.258Z,1e00000992,136.6063046,35.3562764,29,0
2026-07-30T10:20:22Z,2026-07-30T12:07:11.608Z,1e00000992,136.6049549,35.3609384,74,0
2026-07-30T10:23:49Z,2026-07-30T12:07:11.608Z,1e00000992,136.6055629,35.3611207,132,0
2026-07-30T10:24:07Z,2026-07-30T16:03:06.327Z,1e00000992,136.6048988,35.3605179,138,0
2026-07-30T10:28:46Z,2026-07-30T11:10:06.258Z,1e00000992,136.6050618,35.3608584,120,0
2026-07-30T10:54:21Z,2026-07-30T12:07:11.608Z,1e00000992,136.6051681,35.3606894,62,0
2026-07-30T11:26:23Z,2026-07-30T12:07:11.608Z,1e00000992,136.6049038,35.360814,98,0
2026-07-30T11:48:21Z,2026-07-30T16:03:06.327Z,1e00000992,136.6025895,35.3600627,229,0
2026-07-30T12:10:21Z,2026-07-30T12:56:06.706Z,1e00000992,136.6047191,35.3610057,65,0
2026-07-30T18:36:23Z,2026-07-31T01:52:05.678Z,1e00000992,136.6050325,35.3606778,104,0
2026-07-30T18:38:22Z,2026-07-31T01:52:05.678Z,1e00000992,136.6050325,35.3606778,104,0
2026-07-30T18:46:23Z,2026-07-31T01:52:05.678Z,1e00000992,136.6050246,35.3606961,105,0
2026-07-30T18:56:21Z,2026-07-31T01:52:05.678Z,1e00000992,136.6050631,35.3606639,105,0
2026-07-30T20:02:27Z,2026-07-30T20:47:06.323Z,1e00000992,136.6038228,35.359781,49,0
2026-07-30T20:42:27Z,2026-07-30T22:41:05.62Z,1e00000992,136.6000623,35.3397358,145,0
2026-07-30T20:46:25Z,2026-07-30T22:41:05.62Z,1e00000992,136.600124,35.3396058,161,0
2026-07-31T06:37:52Z,2026-07-31T07:31:06.147Z,1e00000992,136.6001108,35.3427942,51,0
2026-07-31T07:33:33Z,2026-07-31T08:27:05.416Z,1e00000992,136.5976881,35.3474624,80,0
2026-07-31T09:58:29Z,2026-07-31T11:15:05.787Z,1e00000992,136.6034433,35.3609861,98,0
2026-07-31T10:16:30Z,2026-07-31T11:15:05.787Z,1e00000992,136.6152496,35.3547935,213,0
2026-07-31T10:22:29Z,2026-07-31T14:18:05.182Z,1e00000992,136.6051597,35.3607233,128,0
2026-07-31T10:26:28Z,2026-07-31T16:15:04.674Z,1e00000992,136.5998121,35.3625579,204,0
2026-07-31T10:32:29Z,2026-07-31T16:15:04.674Z,1e00000992,136.6015121,35.3597929,200,0
2026-07-31T10:50:30Z,2026-07-31T11:15:05.787Z,1e00000992,136.6041061,35.360381,94,0
2026-07-31T11:24:28Z,2026-07-31T16:15:04.674Z,1e00000992,136.6041229,35.3618808,140,0
2026-07-31T20:16:33Z,2026-07-31T20:45:06.509Z,1e00000992,136.6047656,35.3590512,64,0
2026-07-31T20:18:31Z,2026-07-31T20:45:06.509Z,1e00000992,136.6017158,35.3530021,47,0
2026-07-31T23:21:16Z,2026-07-31T23:57:05.687Z,1e00000992,136.6003978,35.3388557,102,0
